timestamp_ms,pressure,GT_height_m,exp_name
104221230,1004.9035,69.72137380234133,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221270,1004.9036,69.7205356614162,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221310,1004.90216,69.73260489724653,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221350,1004.90454,69.71265714002527,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221389,1004.9074,69.68868635631874,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221429,1004.9018,69.73562220839425,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221469,1004.9025,69.72975521530361,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221509,1004.90894,69.67577903412926,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221549,1004.90894,69.67577903412926,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221589,1004.9144,69.6300168390549,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221628,1004.913,69.64175071603526,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221668,1004.90894,69.67577903412926,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221708,1004.91846,69.59598867066178,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221748,1004.9141,69.63253124015058,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221788,1004.91455,69.62875963873346,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221828,1004.9147,69.62750243856458,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221867,1004.9222,69.56464262389468,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221907,1004.9141,69.63253124015058,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221947,1004.9155,69.6207973735696,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104221987,1004.9171,69.60738725653826,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222027,1004.9189,69.59230089554819,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222066,1004.9135,69.63756004416295,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222106,1004.92053,69.57863937641794,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222146,1004.9152,69.62331177243578,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222186,1004.9121,69.6492939296528,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222226,1004.91693,69.60881208065564,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222266,1004.9152,69.62331177243578,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222305,1004.91156,69.65381986045145,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222345,1004.9187,69.5939771568015,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222385,1004.9121,69.6492939296528,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222425,1004.91565,69.61954017436044,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222465,1004.9187,69.5939771568015,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222505,1004.91534,69.6221383862221,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222544,1004.91925,69.58936743900826,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222584,1004.91925,69.58936743900826,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222624,1004.92316,69.5565965950352,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222664,1004.92316,69.5565965950352,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222704,1004.91864,69.59448003522719,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222743,1004.92487,69.5422646215559,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222783,1004.9225,69.56212823920768,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222823,1004.92084,69.5760411754232,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222863,1004.9178,69.60152033577575,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222903,1004.91943,69.58785880453831,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222943,1004.92004,69.58274621157257,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104222982,1004.9195,69.58727211341242,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223022,1004.9231,69.5570994716596,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223062,1004.926,69.5327937961155,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223102,1004.926,69.5327937961155,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223142,1004.9226,69.56129011111321,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223181,1004.9234,69.55458508879359,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223221,1004.9226,69.56129011111321,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223261,1004.926,69.5327937961155,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223301,1004.9231,69.5570994716596,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223341,1004.91205,69.64971299723868,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223381,1004.9125,69.64594138959077,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223420,1004.9136,69.63672190999519,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223460,1004.9118,69.65180833540926,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223500,1004.91797,69.60009551266238,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223540,1004.9136,69.63672190999519,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223580,1004.9125,69.64594138959077,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223619,1004.9111,69.65767528453505,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223659,1004.914,69.63336937398367,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223699,1004.9073,69.68952449467972,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223739,1004.9073,69.68952449467972,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223779,1004.9026,69.7289170736993,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223819,1004.9041,69.71634495780437,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223858,1004.9019,69.73478406632236,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223898,1004.8989,69.75992835787544,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223938,1004.9009,69.74316549008759,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104223978,1004.8963,69.78172012639531,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224018,1004.8968,69.77752939813601,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224057,1004.8902,69.83284714711654,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224097,1004.8873,69.8571535237895,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224137,1004.88947,69.8389656434798,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224177,1004.8929,69.81021712333742,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224217,1004.89154,69.8216159439751,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224257,1004.88446,69.88095706495821,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224296,1004.88446,69.88095706495821,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224336,1004.889,69.84290495126285,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224376,1004.8878,69.85296276513921,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224416,1004.8835,69.88900334471198,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224456,1004.8819,69.90241382480127,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224495,1004.8872,69.85799167571939,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224535,1004.886,69.86804950418342,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224575,1004.88684,69.86100902323786,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224615,1004.8798,69.92001510615717,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224655,1004.87384,69.96996938117894,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224695,1004.8643,70.04993024690025,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224734,1004.86743,70.02369563934845,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224774,1004.8771,69.94264536881198,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224814,1004.88153,69.90551500078388,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224854,1004.87665,69.94641708403663,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224894,1004.8704,69.99880215917209,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224933,1004.87164,69.98840893928681,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104224973,1004.8679,70.01975626309583,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225013,1004.8747,69.96276119916313,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225053,1004.8702,70.00047848593213,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225093,1004.8737,69.97114280662777,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225133,1004.874,69.96862832368065,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225172,1004.86816,70.01757703432077,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225212,1004.86615,70.03442416095845,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225252,1004.8647,70.04657757770973,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225292,1004.8658,70.03735774300951,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225332,1004.86786,70.02009152910438,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225371,1004.86664,70.0303171474739,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225411,1004.86896,70.01087171787537,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225451,1004.8698,70.0038311402643,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225491,1004.86865,70.01347002748531,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225531,1004.87134,69.99092342701775,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225571,1004.8692,70.00886012378777,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225610,1004.86676,70.02931134849837,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225650,1004.87067,69.99653911847444,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225690,1004.86554,70.03953697592857,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225730,1004.872,69.98539155481683,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225770,1004.86896,70.01087171787537,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225809,1004.866,70.03568141030907,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225849,1004.87164,69.98840893928681,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225889,1004.8709,69.99461134345562,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225929,1004.8656,70.03903407598555,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104225969,1004.8661,70.03484324405729,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226009,1004.86096,70.07792507681695,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226048,1004.87,70.00215481296287,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226088,1004.8658,70.03735774300951,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226128,1004.8644,70.04909207950172,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226168,1004.86664,70.0303171474739,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226208,1004.8649,70.04490124352296,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226247,1004.8647,70.04657757770973,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226287,1004.8611,70.07675163932001,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226327,1004.8663,70.03316691175549,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226367,1004.8693,70.00802195969658,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226407,1004.8647,70.04657757770973,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226447,1004.8645,70.0482539121721,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226486,1004.8599,70.08680967931029,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226526,1004.86365,70.0553783366394,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226566,1004.86273,70.06308948391305,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226606,1004.8647,70.04657757770973,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226646,1004.86646,70.03182584611683,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226686,1004.8633,70.05831192460131,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226725,1004.8619,70.07004628473207,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226765,1004.8589,70.09519138672809,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226805,1004.8647,70.04657757770973,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226845,1004.86206,70.0687052143342,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226885,1004.8589,70.09519138672809,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226924,1004.85864,70.09737063176418,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104226964,1004.86255,70.06459818731027,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227004,1004.8624,70.0658554403078,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227044,1004.8633,70.05831192460131,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227084,1004.86523,70.04213529269947,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227124,1004.8602,70.08429516839853,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227163,1004.86273,70.06308948391305,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227203,1004.8647,70.04657757770973,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227243,1004.8606,70.08094248813435,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227283,1004.863,70.06082642922817,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227323,1004.85583,70.12092327069816,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227363,1004.86255,70.06459818731027,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227402,1004.863,70.06082642922817,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227442,1004.86487,70.04515269363226,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227482,1004.8684,70.01556543893386,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227522,1004.863,70.06082642922817,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227562,1004.8663,70.03316691175549,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227601,1004.8672,70.02562341975644,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227641,1004.8693,70.00802195969658,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227681,1004.8683,70.01640360363042,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227721,1004.8652,70.04238674274481,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227761,1004.86755,70.02268984101272,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227801,1004.86365,70.0553783366394,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227840,1004.86176,70.07121972147108,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227880,1004.8598,70.08764784974545,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227920,1004.86176,70.07121972147108,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104227960,1004.8594,70.09100053217513,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228000,1004.864,70.05244474950432,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228039,1004.86523,70.04213529269947,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228079,1004.8634,70.05747375652852,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228119,1004.85547,70.12394069448695,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228159,1004.86597,70.03593286019691,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228199,1004.8639,70.05328291717353,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228239,1004.8631,70.0599882609536,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228278,1004.8656,70.03903407598555,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228318,1004.867,70.0272997508426,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228358,1004.8673,70.02478525431673,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228398,1004.8676,70.02227075840113,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228438,1004.8604,70.08261882813356,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228478,1004.8614,70.07423713084445,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228517,1004.85986,70.08714494747451,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228557,1004.86237,70.06610689092896,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228597,1004.866,70.03568141030907,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228637,1004.8654,70.04071040922737,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228677,1004.8608,70.07926614840585,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228716,1004.8676,70.02227075840113,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228756,1004.866,70.03568141030907,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228796,1004.8663,70.03316691175549,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228836,1004.86206,70.0687052143342,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228876,1004.86237,70.06610689092896,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228915,1004.8647,70.04657757770973,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228955,1004.8676,70.02227075840113,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104228995,1004.86334,70.05797665736236,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229035,1004.8705,69.99796399589296,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229075,1004.8696,70.00550746783641,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229115,1004.8613,70.07507530027068,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229154,1004.8648,70.04573941058189,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229194,1004.86115,70.07633255453307,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229234,1004.8648,70.04573941058189,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229274,1004.8661,70.03484324405729,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229314,1004.8705,69.99796399589296,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229354,1004.86804,70.01858283215941,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229393,1004.8711,69.99293501764052,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229433,1004.8655,70.03987224257202,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229473,1004.8648,70.04573941058189,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229513,1004.86957,70.00575891699584,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229553,1004.86804,70.01858283215941,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229592,1004.8705,69.99796399589296,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229632,1004.87036,69.99913742450146,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229672,1004.86676,70.02931134849837,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229712,1004.86346,70.05697085571438,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229752,1004.85583,70.12092327069816,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229792,1004.8696,70.00550746783641,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229831,1004.86194,70.06971101711414,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229871,1004.8659,70.03651957662484,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229911,1004.8716,69.98874420428152,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229951,1004.8719,69.98622971708211,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104229991,1004.8684,70.01556543893386,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230031,1004.86285,70.06208368177292,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230070,1004.8684,70.01556543893386,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230110,1004.86505,70.04364399305513,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230150,1004.87103,69.99352173164209,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230190,1004.8668,70.02897608219452,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230230,1004.8713,69.9912586920912,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230269,1004.8742,69.96695200205384,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230309,1004.8681,70.01807993323024,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230349,1004.8663,70.03316691175549,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230389,1004.862,70.06920811571433,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230429,1004.8663,70.03316691175549,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230469,1004.86505,70.04364399305513,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230508,1004.86914,70.00936302227399,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230548,1004.866,70.03568141030907,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230588,1004.86786,70.02009152910438,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230628,1004.86945,70.00676471369266,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230668,1004.8762,69.9501888006344,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230708,1004.8725,69.98120074449939,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230747,1004.8725,69.98120074449939,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
104230787,1004.8725,69.98120074449939,UriyaCohenEliya_acroBuilding_SamsungSM-A235F_15-04-2026_exp4
