timestamp_ms,pressure,GT_height_m,exp_name
1776251615827,1005.60986,63.80276538878891,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251615867,1005.60767,63.82111025163643,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251615907,1005.61304,63.77612770032367,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251615947,1005.6123,63.78232640161424,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251615987,1005.604,63.85185262856928,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616027,1005.6074,63.82337194929323,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616067,1005.60474,63.84565388585344,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616107,1005.60034,63.88251132928826,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616147,1005.6013,63.8744696941251,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616187,1005.5957,63.921379320179256,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616227,1005.60254,63.86408259125077,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616267,1005.59766,63.90496092699949,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616307,1005.604,63.85185262856928,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616347,1005.5984,63.898762152642576,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616387,1005.604,63.85185262856928,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616427,1005.6135,63.77227445543931,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616467,1005.60645,63.83132977830196,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616507,1005.60986,63.80276538878891,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616547,1005.61475,63.76180368849768,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616587,1005.61035,63.7986608348636,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616627,1005.6138,63.76976147041144,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616667,1005.6157,63.75384591267688,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616707,1005.6238,63.68599565022122,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616747,1005.6167,63.74546931312164,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616787,1005.6145,63.76389784104539,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616827,1005.6133,63.77394977912426,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616867,1005.6138,63.76976147041144,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616907,1005.61646,63.74747969639753,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616947,1005.6123,63.78232640161424,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251616987,1005.6155,63.75552123339408,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617027,1005.624,63.68432034069578,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617067,1005.626,63.66756726029473,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617107,1005.6196,63.72117721254857,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617147,1005.6116,63.788190041364906,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617187,1005.6167,63.74546931312164,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617227,1005.6199,63.71866423986904,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617267,1005.6123,63.78232640161424,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617307,1005.60596,63.835434345117,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617347,1005.6072,63.82504728121205,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617387,1005.6023,63.86609299744664,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617427,1005.61206,63.78433679201172,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617467,1005.6094,63.80661864496839,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617507,1005.60815,63.81708945701174,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617547,1005.6045,63.84766428849098,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617587,1005.603,63.86022931378529,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617627,1005.6106,63.79656667532226,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617667,1005.6101,63.80075499482819,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617707,1005.6194,63.72285252800949,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617747,1005.62305,63.692278063338485,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617787,1005.61743,63.73935439970169,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617827,1005.6233,63.69018392521111,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617867,1005.6133,63.77394977912426,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617907,1005.61426,63.76590822788453,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617947,1005.6189,63.72704081783806,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251617987,1005.61523,63.75778291679788,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618027,1005.61523,63.75778291679788,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618067,1005.6074,63.82337194929323,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618107,1005.6062,63.83342394484184,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618147,1005.6074,63.82337194929323,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618187,1005.60645,63.83132977830196,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618227,1005.604,63.85185262856928,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618267,1005.6011,63.87614503427286,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618307,1005.5974,63.90713887562709,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618347,1005.5996,63.88871009396436,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618387,1005.60986,63.80276538878891,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618427,1005.61743,63.73935439970169,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618467,1005.61646,63.74747969639753,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618507,1005.6157,63.75384591267688,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618547,1005.6179,63.73541740255462,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618587,1005.6162,63.7496576120552,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618627,1005.6179,63.73541740255462,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618667,1005.6194,63.72285252800949,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618707,1005.624,63.68432034069578,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618747,1005.635,63.59217873232837,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618787,1005.62866,63.64528570515505,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618827,1005.6282,63.64913890300842,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618867,1005.6206,63.71280063929938,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618907,1005.6135,63.77227445543931,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618947,1005.6052,63.84180061521918,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251618987,1005.6079,63.81918362068231,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619027,1005.60645,63.83132977830196,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619067,1005.6079,63.81918362068231,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619107,1005.6128,63.77813808952519,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619147,1005.6128,63.77813808952519,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619187,1005.61475,63.76180368849768,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619227,1005.6157,63.75384591267688,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619267,1005.61597,63.751584230129446,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619307,1005.6123,63.78232640161424,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619347,1005.60815,63.81708945701174,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619387,1005.605,63.8434759501008,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619427,1005.6035,63.85604097033569,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619467,1005.60815,63.81708945701174,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619507,1005.6116,63.788190041364906,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619547,1005.6116,63.788190041364906,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619587,1005.605,63.8434759501008,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619627,1005.6045,63.84766428849098,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619667,1005.61523,63.75778291679788,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619707,1005.614,63.76808614739584,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619747,1005.6138,63.76976147041144,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619787,1005.60986,63.80276538878891,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619827,1005.6057,63.83761227918645,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619867,1005.61304,63.77612770032367,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619907,1005.6133,63.77394977912426,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619947,1005.6067,63.82923561218535,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251619987,1005.61084,63.79455628255749,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620027,1005.6138,63.76976147041144,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620067,1005.614,63.76808614739584,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620107,1005.6116,63.788190041364906,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620147,1005.60547,63.83953891355125,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620187,1005.60254,63.86408259125077,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620227,1005.6101,63.80075499482819,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620267,1005.61743,63.73935439970169,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620307,1005.61523,63.75778291679788,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620347,1005.6118,63.78651471538648,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620387,1005.60815,63.81708945701174,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620427,1005.604,63.85185262856928,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620467,1005.6006,63.88033338581853,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620507,1005.5991,63.89289845056453,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620547,1005.60205,63.86818717098505,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620587,1005.59814,63.90094009997086,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620627,1005.595,63.927243038311616,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620667,1005.58887,63.9785925968423,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620707,1005.58936,63.97448797354184,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620747,1005.59985,63.88661591629671,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620787,1005.59937,63.89063673778851,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620827,1005.6006,63.88033338581853,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620867,1005.6096,63.80494331601731,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620907,1005.6096,63.80494331601731,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620947,1005.6072,63.82504728121205,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251620987,1005.61255,63.780232245360544,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621027,1005.6101,63.80075499482819,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621067,1005.60986,63.80276538878891,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621107,1005.60645,63.83132977830196,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621147,1005.60767,63.82111025163643,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621187,1005.603,63.86022931378529,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621227,1005.603,63.86022931378529,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621267,1005.605,63.8434759501008,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621307,1005.6113,63.79070303084192,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621347,1005.60767,63.82111025163643,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621387,1005.60986,63.80276538878891,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621427,1005.6155,63.75552123339408,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621467,1005.6101,63.80075499482819,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621507,1005.61304,63.77612770032367,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621547,1005.6101,63.80075499482819,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621587,1005.6118,63.78651471538648,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621627,1005.6135,63.77227445543931,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621667,1005.6057,63.83761227918645,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621707,1005.61035,63.7986608348636,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621747,1005.6206,63.71280063929938,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621787,1005.6179,63.73541740255462,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621827,1005.61743,63.73935439970169,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621867,1005.6138,63.76976147041144,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621907,1005.60913,63.80888033947536,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621947,1005.60864,63.81298489743148,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251621987,1005.60693,63.82730897973013,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622027,1005.6106,63.79656667532226,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622067,1005.61523,63.75778291679788,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622107,1005.6094,63.80661864496839,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622147,1005.6111,63.79237835749952,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622187,1005.60254,63.86408259125077,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622227,1005.6062,63.83342394484184,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622267,1005.60596,63.835434345117,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622307,1005.6145,63.76389784104539,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622347,1005.60645,63.83132977830196,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622387,1005.60474,63.84565388585344,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622427,1005.5984,63.898762152642576,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622467,1005.6001,63.884521739047386,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622507,1005.5945,63.93143141042473,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622547,1005.6045,63.84766428849098,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622587,1005.6113,63.79070303084192,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622627,1005.60645,63.83132977830196,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622667,1005.6094,63.80661864496839,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622707,1005.59595,63.91928513593631,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622747,1005.6057,63.83761227918645,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622787,1005.60376,63.85386303240769,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622827,1005.6096,63.80494331601731,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622867,1005.60693,63.82730897973013,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622907,1005.60474,63.84565388585344,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622947,1005.60205,63.86818717098505,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251622987,1005.60596,63.835434345117,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623027,1005.59863,63.8968355073124,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623067,1005.6011,63.87614503427286,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623107,1005.60864,63.81298489743148,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623147,1005.6074,63.82337194929323,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623187,1005.59814,63.90094009997086,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623227,1005.5996,63.88871009396436,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623267,1005.59814,63.90094009997086,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623307,1005.59985,63.88661591629671,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623347,1005.60474,63.84565388585344,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623387,1005.60034,63.88251132928826,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623427,1005.59937,63.89063673778851,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623467,1005.6001,63.884521739047386,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623507,1005.59546,63.92338973745369,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623547,1005.59766,63.90496092699949,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623587,1005.5947,63.92975606137868,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623627,1005.5867,63.996770233767386,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623667,1005.58594,64.00313660259722,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623707,1005.58545,64.00724123719772,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623747,1005.5791,64.06043409738864,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623787,1005.5835,64.02357602359781,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623827,1005.5886,63.9808543287388,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623867,1005.58374,64.02156558696174,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623907,1005.5825,64.03195284708178,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623947,1005.5835,64.02357602359781,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251623987,1005.5801,64.05205725096992,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624027,1005.584,64.01938761438555,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624067,1005.5845,64.01519920685647,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624107,1005.5908,63.96242541649077,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624147,1005.5935,63.9398081597153,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624187,1005.5906,63.96410077080294,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624227,1005.5886,63.9808543287388,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624267,1005.58105,64.04409925311522,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624307,1005.584,64.01938761438555,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624347,1005.58154,64.03999460397627,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624387,1005.5818,64.0378166275366,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624427,1005.593,63.94399653689276,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624467,1005.59814,63.90094009997086,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624507,1005.6052,63.84180061521918,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624547,1005.6001,63.884521739047386,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624587,1005.5974,63.90713887562709,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624627,1005.5979,63.902950513293234,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624667,1005.5979,63.902950513293234,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624707,1005.59814,63.90094009997086,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624747,1005.5947,63.92975606137868,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624787,1005.5945,63.93143141042473,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624827,1005.59106,63.96024745629244,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624867,1005.58716,63.99291690715955,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624907,1005.5874,63.99090647644909,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624947,1005.5884,63.98252968601872,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251624987,1005.58936,63.97448797354184,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625027,1005.5913,63.95823703189643,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625067,1005.58984,63.97046711964117,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625107,1005.58887,63.9785925968423,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625147,1005.5808,64.04619346248795,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625187,1005.57837,64.06654919953297,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625227,1005.5725,64.11572145292293,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625267,1005.57837,64.06654919953297,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625307,1005.57544,64.09109341280303,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625347,1005.5781,64.06881095054996,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625387,1005.57495,64.09519808210585,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625427,1005.57886,64.06244454153018,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625467,1005.5791,64.06043409738864,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625507,1005.5862,64.00095863387466,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625547,1005.58325,64.02567022883638,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625587,1005.5781,64.06881095054996,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625627,1005.58276,64.02977487232532,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625667,1005.58545,64.00724123719772,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625707,1005.58716,63.99291690715955,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625747,1005.5896,63.97247754639957,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
1776251625787,1005.58374,64.02156558696174,eyalyakir_acroBuilding_SamsungSM-S911B_15-04-2026_exp4
