timestamp_ms,x,y,z,exp_name
1776250648050,-1.125823,4.5798626,9.97807,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648069,-1.032503,4.9567323,9.260223,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648088,-1.1976078,4.60738,9.466006,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648107,-2.0350957,3.8668015,9.282955,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648126,-1.9094725,4.4925246,8.807981,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648146,-0.48215377,5.962914,9.798609,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648165,1.524228,7.1629148,11.219945,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648184,1.4620147,5.9653068,11.069198,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648203,0.40677986,4.7653065,11.307283,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648223,-0.07298109,4.0438704,11.392229,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648242,0.13519448,3.522235,12.354143,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648261,0.7609176,3.5676985,12.263216,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648280,1.1162517,3.8943188,10.662417,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648299,0.6149554,3.8261235,9.491131,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648319,0.11724831,3.3918262,8.023134,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648338,-0.4989035,3.1728828,7.3698936,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648357,-0.62811595,2.865405,6.9391856,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648376,-0.29312077,2.9970105,7.6749787,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648395,0.5946164,2.9778678,9.010174,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648415,1.6235301,3.101098,10.024731,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648434,1.3878372,3.0400813,10.5487585,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648453,0.59940207,2.477768,10.04148,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648472,0.12083755,2.4335005,8.446664,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648491,-0.11006984,2.5411777,7.795816,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648511,0.08973085,2.885744,7.8759756,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648530,0.49651068,3.4073794,7.5290165,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648549,0.613759,3.674179,7.300502,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648568,0.5623133,3.6681972,7.475178,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648587,0.4331009,3.662215,7.836494,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648607,0.4354937,3.6753755,8.304291,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648626,0.4642076,3.8775692,9.000603,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648645,0.6125626,4.321438,8.512466,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648664,0.97507524,4.9986067,7.576873,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648683,1.1030912,5.343173,7.661818,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648703,0.7800602,5.0416775,8.187042,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648722,0.44626144,4.610969,8.362915,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648741,0.74416786,4.9136615,8.103293,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648760,1.2526426,5.276174,8.321041,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648780,1.68694,5.3312087,8.87139,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648799,1.9441684,5.111069,9.690931,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648818,1.7563318,4.7138605,10.839486,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648837,1.3818551,4.432704,10.527224,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648856,1.0420742,4.35733,9.461221,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648876,0.7728817,4.208975,9.050852,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648895,0.8709874,3.9625144,9.665807,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648914,1.0013963,3.2961133,11.347961,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648933,1.3986049,3.0759735,12.008381,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648952,1.7850457,3.3427732,10.742578,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648972,1.5302101,3.5509489,8.864211,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648991,1.2729816,3.6000016,7.5673018,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649010,1.422533,3.7136607,7.2323065,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649029,1.6905292,3.7830527,7.6343007,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649048,1.747957,3.790231,7.735996,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649068,1.963311,3.8273199,7.9334035,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649087,1.7874385,3.5581272,8.535198,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649106,1.457229,3.117848,9.263813,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649125,1.1557333,3.0867412,9.251849,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649144,1.2179468,3.505485,8.486146,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649164,1.2861422,3.7974095,7.7874413,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
