timestamp_ms,x,y,z,exp_name
1776250647070,-12.8625,-35.68125,-15.4125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647090,-12.993751,-35.268753,-15.243751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647110,-11.868751,-34.706253,-15.39375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647130,-11.3625,-34.237503,-15.95625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647150,-10.837501,-33.956253,-16.0125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647170,-10.725,-33.9375,-15.8625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647190,-10.481251,-33.99375,-16.10625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647210,-10.387501,-33.91875,-16.10625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647230,-9.75,-33.65625,-16.40625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647250,-9.1875,-33.5625,-16.6875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647270,-9.31875,-33.675003,-16.7625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647290,-9.31875,-33.768753,-16.425001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647310,-10.03125,-33.825,-16.331251,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647330,-10.556251,-33.73125,-16.48125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647350,-10.9875,-33.80625,-16.1625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647370,-11.2875,-34.0125,-15.900001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647390,-11.6625,-34.21875,-15.843751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647410,-12.618751,-34.256252,-15.431251,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647430,-12.525001,-34.0875,-15.525001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647450,-12.3,-33.975002,-15.69375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647470,-11.981251,-34.162502,-15.562501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647490,-10.89375,-34.162502,-15.918751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647510,-10.668751,-34.0875,-16.050001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647530,-10.6125,-34.143753,-16.275002,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647550,-10.837501,-34.256252,-16.10625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647570,-9.58125,-34.350002,-16.275002,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647590,-9.075001,-34.706253,-16.29375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647610,-8.8125,-35.025,-15.937501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647630,-7.8,-35.362503,-15.58125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647650,-6.9,-35.79375,-14.587501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647670,-5.26875,-36.0,-14.062501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647690,-3.4125001,-36.24375,-13.368751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647710,-1.5375,-36.2625,-12.675,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647730,-0.3375,-36.375,-12.168751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647750,0.90000004,-36.43125,-11.7375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647770,2.2687502,-36.45,-11.887501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647790,3.4875002,-36.206253,-12.13125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647810,3.73125,-36.131252,-12.4875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647830,3.6562502,-36.075,-12.76875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647850,3.15,-35.925003,-12.95625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647870,2.86875,-35.90625,-13.425,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647890,2.8875,-35.8125,-14.00625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647910,3.2250001,-35.550003,-14.118751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647930,3.4687502,-35.568752,-14.19375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647950,3.5062501,-35.4375,-14.325001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647970,3.7687502,-35.381252,-14.587501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250647990,4.0687504,-35.325,-14.75625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648010,5.0062504,-35.1375,-15.150001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648030,5.83125,-34.93125,-15.187501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648050,6.0375004,-34.818752,-15.39375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648070,5.8500004,-34.85625,-15.8625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648090,5.53125,-34.7625,-16.125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648110,5.2875004,-34.818752,-16.368752,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648130,5.1937504,-34.78125,-16.66875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648150,4.9125004,-34.85625,-16.85625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648170,4.3875003,-35.1375,-17.15625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648190,3.5812502,-35.11875,-17.71875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648210,3.2062502,-35.193752,-18.0375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648230,2.7562501,-35.0625,-18.16875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648250,2.4562502,-35.04375,-18.525002,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648270,1.95,-34.78125,-19.03125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648290,1.40625,-34.818752,-19.143751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648310,1.1437501,-34.7625,-19.48125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648330,0.93750006,-34.5,-19.78125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648350,1.0125,-34.48125,-19.725,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648370,0.7875,-34.575,-19.63125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648390,0.46875003,-34.7625,-19.78125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648410,0.01875,-34.7625,-19.837502,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648430,-0.16875,-34.875,-19.63125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648450,-0.54375005,-34.706253,-19.706251,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648470,-0.75,-34.612503,-19.85625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648490,-0.99375004,-34.631252,-19.875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648510,-1.35,-34.631252,-19.96875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648530,-1.66875,-34.5,-19.95,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648550,-1.8000001,-34.518753,-20.00625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648570,-1.63125,-34.5,-19.837502,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648590,-1.7062501,-34.612503,-20.306252,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648610,-1.3875,-34.800003,-20.362501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648630,-1.2375001,-34.912502,-20.306252,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648650,-1.3312501,-35.100002,-20.493752,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648670,-1.3312501,-35.2125,-20.7,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648690,-1.1437501,-35.25,-21.150002,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648710,-1.06875,-35.100002,-20.962502,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648730,-1.2750001,-35.2125,-21.206251,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648750,-1.2750001,-35.30625,-21.0,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648770,-1.44375,-35.25,-20.75625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648790,-1.3875,-35.362503,-20.98125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648810,-1.06875,-35.325,-20.925001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648830,-0.675,-35.456253,-20.98125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648850,-0.61875004,-35.662502,-20.8125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648870,-0.16875,-35.756252,-20.90625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648890,0.1875,-35.68125,-21.300001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648910,0.35625002,-35.756252,-21.35625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648930,0.54375005,-35.60625,-21.768751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648950,0.4875,-35.362503,-21.84375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648970,0.69375,-35.381252,-22.125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250648990,0.76875,-35.30625,-22.25625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649010,0.76875,-35.11875,-22.29375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649030,0.41250002,-35.100002,-22.29375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649050,0.09375,-35.15625,-21.975,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649070,0.22500001,-35.006252,-22.143751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649090,0.35625002,-35.1375,-22.10625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649110,0.31875002,-35.34375,-22.06875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649130,0.3375,-35.23125,-21.91875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649150,0.43125,-34.987503,-21.65625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649170,0.69375,-35.025,-21.84375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649190,0.90000004,-35.1375,-21.91875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649210,1.25625,-35.23125,-21.88125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649230,1.3125,-35.381252,-21.65625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649250,1.3312501,-35.456253,-21.50625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649270,1.575,-35.381252,-21.35625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649290,1.6500001,-35.49375,-21.393751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649310,1.5187501,-35.662502,-21.54375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649330,1.5187501,-35.68125,-21.0,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649350,1.7437501,-35.737503,-20.90625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649370,1.725,-35.79375,-20.925001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649390,1.7062501,-35.90625,-20.925001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649410,1.85625,-36.05625,-20.94375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649430,1.9312501,-36.2625,-20.8875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649450,1.7062501,-36.46875,-20.56875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649470,1.725,-36.65625,-20.475,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649490,1.9125,-36.84375,-20.737501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649510,1.95,-36.91875,-20.962502,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649530,1.9687501,-37.0875,-21.0375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649550,2.1750002,-36.99375,-21.056252,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649570,2.0812502,-37.0125,-20.98125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649590,2.1000001,-36.9375,-21.075,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649610,2.2125,-36.975002,-21.1875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649630,1.9125,-36.9375,-21.225,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649650,0.95625,-37.21875,-21.09375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649670,0.65625,-37.275,-21.075,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649690,0.3375,-37.275,-20.75625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649710,0.0,-37.350002,-20.775002,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649730,-0.375,-37.425003,-20.925001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649750,-0.65625,-37.36875,-20.775002,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649770,-0.95625,-37.425003,-20.625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649790,-1.125,-37.55625,-20.493752,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649810,-0.82500005,-37.29375,-20.25,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649830,-1.2,-37.425003,-19.650002,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649850,-1.5937501,-37.59375,-19.5,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649870,-1.7625,-37.818752,-19.1625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649890,-1.8000001,-38.025,-18.862501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649910,-1.8937501,-38.381252,-18.6,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649930,-1.95,-38.456253,-18.45,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649950,-2.04375,-38.643753,-18.16875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649970,-1.95,-38.90625,-18.13125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649990,-1.81875,-38.9625,-18.45,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650010,-1.63125,-38.943752,-18.300001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650030,-1.9875001,-39.05625,-18.243752,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650050,-2.2687502,-38.850002,-18.1875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650070,-3.0937502,-38.8125,-18.16875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650090,-3.7875001,-38.71875,-18.112501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650110,-4.40625,-38.60625,-17.7,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650130,-5.9625,-38.34375,-17.175001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650150,-7.55625,-37.95,-16.181252,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650170,-9.056251,-37.631252,-15.543751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650190,-10.556251,-36.956253,-14.306251,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650210,-12.337501,-36.581253,-12.562501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650230,-13.8,-35.7,-10.650001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650250,-17.41875,-17.868752,-5.8500004,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650270,-19.78125,-16.556252,-4.14375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650290,-22.087502,-15.093751,-2.1750002,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650310,-23.8125,-13.387501,-0.61875004,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650330,-25.10625,-20.081251,3.15,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650350,-26.531252,-18.13125,4.74375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650370,-27.73125,-15.750001,6.0750003,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650390,-28.612501,-13.1625,7.51875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650410,-29.250002,-11.19375,8.775001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650430,-29.38125,-9.525001,9.76875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650450,-29.550001,-8.175,10.462501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650470,-31.35,-7.2562504,11.606251,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650490,-33.375,-6.8437505,12.975,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650510,-34.800003,-6.58125,13.9125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650530,-34.725002,-6.3750005,13.931251,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650550,-34.6875,-6.9,13.781251,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650570,-34.74375,-7.3125005,13.762501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650590,-34.443752,-7.4812503,14.343751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650610,-33.24375,-7.7250004,15.150001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650630,-30.712502,-8.118751,15.675,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650650,-28.218752,-8.325001,16.275002,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650670,-26.6625,-8.6625,16.875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650690,-27.675001,-9.337501,19.03125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650710,-29.718752,-10.181251,21.45,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650730,-30.937502,-10.668751,23.550001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650750,-32.04375,-11.2875,25.35,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650770,-32.34375,-11.512501,26.41875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650790,-33.300003,-11.6625,27.431252,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650810,-34.068752,-12.0375,28.218752,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650830,-34.350002,-12.1125,29.04375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650850,-33.73125,-12.150001,29.56875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650870,-32.41875,-11.6625,29.587502,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650890,-31.5375,-11.625,29.456251,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650910,-30.4125,-11.26875,29.118752,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650930,-30.206251,-11.08125,29.23125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650950,-28.725,-10.6125,28.81875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650970,-26.831251,-9.806251,28.368752,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650990,-25.593752,-9.150001,27.975,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651010,-23.79375,-8.25,27.243752,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651030,-21.993752,-7.7625003,26.79375,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651050,-19.78125,-6.8812504,26.56875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651070,-18.16875,-6.2812505,26.625002,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651090,-16.725,-5.86875,26.831251,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651110,-16.050001,-5.7375,27.562502,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651130,-15.731251,-5.7000003,27.993752,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651150,-15.4125,-5.83125,28.425001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651170,-15.20625,-5.83125,28.612501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651190,-15.187501,-5.2312503,28.425001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651210,-16.03125,-4.55625,28.1625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651230,-17.23125,-3.3750002,27.375002,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651250,-18.1875,-1.7812501,26.00625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651270,-19.425001,-0.1875,24.243752,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651290,-20.775002,1.6875001,22.462502,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651310,-21.7875,3.7500002,20.75625,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651330,-22.875,5.4,19.050001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651350,-23.6625,6.6562505,17.643751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651370,-24.562502,7.4812503,16.2,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651390,-24.7875,7.9875,15.337501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651410,-25.48125,8.19375,14.812501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651430,-25.612501,8.45625,14.606251,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651450,-25.500002,8.94375,14.418751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651470,-25.368752,9.5625,14.325001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651490,-24.7875,10.856251,14.512501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651510,-23.475,12.993751,14.475,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651530,-21.018751,15.39375,14.775001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651550,-18.09375,18.13125,14.718751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651570,-14.775001,20.75625,15.093751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651590,-11.418751,23.475,15.281251,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651610,-8.34375,25.575,15.750001,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651630,-5.1937504,27.656252,15.712501,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651650,-2.6625001,28.931252,15.543751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651670,-0.93750006,29.531252,15.31875,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
