timestamp_ms,lat,lon,alt,exp_name
1776250651750,32.192287,34.883987,-0.060699463,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250653150,32.192394,34.883938,37.897644,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250654163,32.19239,34.884003,39.21057,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250655131,32.192383,34.883965,50.163452,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
