timestamp_ms,x,y,z,exp_name
1776251614037,-54.8024,4.3798,12.053599,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614077,-54.521797,4.6359997,11.8218,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614117,-54.7292,4.1846,11.9316,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614157,-54.5706,4.0992,12.0658,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614197,-54.6438,3.8063998,11.663199,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614237,-54.826797,4.0504,11.6998,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614277,-54.814598,4.2578,11.7242,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614317,-54.582798,4.331,11.8828,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614357,-54.7048,4.5018,12.1024,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614397,-54.6072,3.9894,12.017,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614437,-54.7292,3.8186,11.8706,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614477,-55.2294,3.965,12.0414,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614517,-54.5706,3.9772,11.5412,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614557,-54.656,4.2455997,11.59,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614597,-54.839,4.0748,11.5534,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614637,-55.1196,4.0382,11.626599,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614677,-55.0342,3.8186,12.1634,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614717,-55.1196,3.7942,12.0048,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614757,-55.0464,4.1236,11.6754,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614797,-54.6194,4.2943997,12.0048,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614837,-55.083,3.9039998,12.0048,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614877,-55.143997,3.8186,11.9682,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614917,-54.9488,3.8551998,11.663199,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614957,-54.826797,3.9528,11.9194,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251614997,-55.0098,3.6478,11.8218,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615037,-54.985397,3.7454,11.7852,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615077,-55.0464,3.5746,12.5294,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615117,-54.826797,4.1114,11.7242,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615157,-54.594997,3.8307998,11.712,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615197,-55.0464,4.27,11.955999,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615237,-54.7902,4.0992,11.9194,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615277,-54.7658,4.3188,11.8218,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615317,-54.7902,4.1724,11.59,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615357,-54.9366,3.5502,11.59,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615397,-54.9244,3.8307998,11.651,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615437,-55.1196,4.0016,11.9804,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615477,-54.973198,3.7087998,12.053599,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615517,-55.1928,4.0748,11.7486,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615557,-55.266,3.721,11.9072,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615597,-54.8512,3.7819998,11.712,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615637,-54.8512,3.7698,11.8706,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615677,-54.9976,3.7698,11.6022,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615717,-54.839,3.8918,11.5778,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615757,-54.717,3.6843998,12.1146,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615797,-55.204998,3.7087998,11.528999,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615837,-55.1196,3.5379999,11.5778,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615877,-55.1074,3.599,11.6876,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615917,-55.1684,4.0138,11.467999,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615957,-55.0952,4.2822,12.0292,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251615997,-54.8512,4.1358,11.7852,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616037,-54.717,4.1846,11.8218,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616077,-54.912197,3.8186,11.6998,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616117,-54.9488,3.9039998,12.1146,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616157,-55.083,3.965,11.7242,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616197,-54.973198,3.9284,12.4318,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616237,-54.668198,3.7331998,11.9194,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616277,-54.3144,3.0133998,13.3102,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616317,-53.802,2.4644,13.9934,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616357,-47.5678,4.8068,11.8828,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616397,-40.272198,14.2618,0.3782,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616437,-40.9432,21.8624,-7.4175997,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616477,-41.443398,22.862799,-8.2106,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616517,-42.3096,23.326399,-9.5526,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616557,-42.273,23.0092,-9.601399,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616597,-42.7,22.667599,-9.503799,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616637,-44.8838,23.4606,-9.6868,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616677,-47.4214,25.7298,-11.5168,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616717,-49.4222,25.2052,-11.3948,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616757,-49.6662,24.9368,-11.4436,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616797,-49.4222,25.2052,-11.1874,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616837,-49.6784,25.3028,-11.9194,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616877,-49.995598,25.7298,-12.6392,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616917,-49.9712,25.9982,-12.6514,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616957,-49.349,26.400799,-12.2122,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251616997,-49.0196,26.2544,-12.078,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617037,-48.739,26.8766,-12.1634,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617077,-49.105,26.7302,-12.749,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617117,-49.226997,27.0108,-12.7002,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617157,-49.226997,26.949799,-12.5171995,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617197,-49.471,26.4862,-12.2366,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617237,-49.1172,27.2304,-12.285399,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617277,-49.2758,26.754599,-11.7364,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617317,-49.2026,26.718,-12.4318,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617357,-48.8976,26.827799,-12.5171995,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617397,-49.0318,27.1938,-12.443999,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617437,-48.7878,27.1572,-12.5294,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617477,-48.8,27.144999,-12.2732,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617517,-48.4828,27.022999,-12.5904,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617557,-48.6658,27.181599,-12.5538,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617597,-48.604797,27.3402,-12.090199,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617637,-48.9464,27.4378,-12.2122,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617677,-48.8488,27.4744,-12.322,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617717,-48.739,27.291399,-11.773,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617757,-48.8122,27.218199,-12.0658,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617797,-48.7146,27.144999,-12.749,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617837,-48.7024,27.3036,-12.1146,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617877,-48.6658,27.389,-12.4562,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617917,-48.8732,27.0108,-12.7246,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617957,-48.739,27.1206,-12.0048,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251617997,-48.372997,27.4622,-12.7612,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618037,-48.128998,27.633,-12.688,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618077,-48.141197,27.816,-13.1516,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618117,-48.287598,28.6456,-15.0792,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618157,-49.7516,28.2186,-15.7258,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618197,-53.4604,25.034399,-14.6278,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618237,-56.851997,22.240599,-14.347199,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618277,-60.8414,18.7392,-15.4696,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618317,-64.6844,15.323199,-16.9336,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618357,-65.0626,12.5294,-17.629,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618397,-55.632,15.8722,-17.104399,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618437,-43.4198,23.8022,-21.6062,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618477,-37.1002,27.0474,-28.035599,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618517,-35.209198,26.657,-31.4882,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618557,-33.7696,26.2788,-32.6106,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618597,-32.024998,26.046999,-34.038,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618637,-30.597599,25.5956,-34.892,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618677,-29.2678,27.022999,-35.1238,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618717,-27.9014,28.3406,-35.319,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618757,-27.1206,29.743599,-34.8798,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618797,-25.8274,31.6834,-33.5378,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618837,-24.8148,33.9404,-32.4032,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618877,-24.338999,35.1726,-32.2934,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618917,-24.3878,34.0868,-33.3304,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618957,-24.4,33.8306,-33.818398,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251618997,-23.7046,34.4284,-34.6114,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619037,-22.997,34.0868,-35.843597,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619077,-22.5212,32.7936,-36.112,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619117,-20.178799,30.9636,-38.2836,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619157,-16.909199,29.9998,-40.6138,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619197,-12.578199,27.486599,-43.2124,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619237,-11.0776,25.3394,-45.1644,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619277,-9.7234,23.9242,-47.4946,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619317,-9.0402,19.8128,-47.2262,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619357,-9.4794,18.5928,-47.579998,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619397,-7.9056,16.1406,-47.823997,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619437,-2.9524,13.7616,-48.836597,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619477,1.6226,12.7612,-48.007,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619517,4.2822,12.017,-47.5312,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619557,6.344,9.0157995,-47.665398,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619597,7.0882,7.2102,-47.6288,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619637,1.4396,3.3672,-48.519398,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619677,-12.9198,-4.0382,-47.092,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619717,-21.777,-10.7604,-42.5658,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619757,-27.0352,-17.4216,-36.8196,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619797,-30.6952,-23.985199,-28.1454,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619837,-34.0624,-26.595999,-22.4236,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619877,-40.8456,-18.056,-20.0812,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619917,-50.154198,-9.7722,-2.5864,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619957,-49.2392,4.941,9.698999,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251619997,-41.0774,17.0678,22.740799,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620037,-28.425999,31.854198,24.180399,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620077,-17.324,41.0652,17.1654,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620117,-10.8336,45.2864,10.5042,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620157,-8.6132,45.9208,7.6493998,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620197,-7.8933997,45.5426,8.8572,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620237,-10.3334,44.6764,11.2972,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620277,-13.200399,41.3946,16.945799,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620317,-17.751,37.454,21.264599,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620357,-20.178799,36.417,21.7404,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620397,-21.2158,36.234,21.716,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620437,-21.9722,36.307198,20.3374,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620477,-22.6188,36.063198,20.0934,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620517,-21.691599,36.478,19.8738,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620557,-20.8864,37.7346,18.727,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620597,-22.6554,37.4418,17.263,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620637,-25.2906,36.7952,15.689199,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620677,-25.9494,37.1856,14.5789995,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620717,-26.559399,36.380398,13.8592,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620757,-26.5716,36.295,14.6888,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620797,-25.8884,37.0392,14.884,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620837,-23.424,36.843998,16.8482,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620877,-20.069,37.941998,18.9588,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620917,-18.031599,38.3568,18.7514,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620957,-16.0064,38.7838,18.8856,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251620997,-15.1768,39.723198,18.153599,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621037,-14.212999,40.5284,16.9946,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621077,-14.5912,40.735798,16.7628,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621117,-14.7864,40.6748,16.4334,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621157,-14.5302,40.345398,17.6412,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621197,-14.5302,40.1502,17.7876,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621237,-12.2244,40.565,17.5192,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621277,-10.4798,41.541,17.799799,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621317,-8.6376,41.589798,17.8974,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621357,-6.2952,42.224197,17.5436,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621397,-4.2943997,41.675198,17.921799,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621437,-3.0377998,41.4556,18.9222,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621477,-2.623,40.0282,20.5204,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621517,-1.708,39.0888,21.1792,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621557,-1.3176,38.8082,22.7652,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621597,-0.2074,37.8322,23.7046,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621637,1.3542,37.271,23.6924,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621677,3.8307998,36.2462,23.8022,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621717,6.9174,35.9778,24.0462,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621757,8.161799,34.9896,24.2902,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621797,8.7352,34.9652,24.6318,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621837,8.5156,34.526,24.9368,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621877,9.2842,34.465,24.9734,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621917,9.5404,34.123398,25.498,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621957,9.1866,33.6842,25.7176,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251621997,9.406199,33.306,26.1446,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622037,9.8698,32.573997,26.400799,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622077,10.797,32.9644,26.718,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622117,10.5408,32.0372,27.6208,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622157,10.321199,31.0978,28.5236,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622197,10.7238,30.255999,28.499199,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622237,11.6144,30.2438,27.694,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622277,13.359,29.585,27.6696,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622317,14.9572,28.7676,27.7184,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622357,14.6278,28.609,27.7794,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622397,14.444799,27.998999,28.609,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622437,13.0784,27.9868,29.1824,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622477,14.518,27.8892,28.7676,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622517,15.8722,26.4618,29.0238,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622557,18.031599,26.3398,27.4256,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622597,19.581,25.071,27.4012,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622637,25.119799,23.4484,30.073,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622677,25.0954,23.0702,30.1218,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622717,25.4126,22.8262,29.9998,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622757,25.681,23.0092,30.012,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622797,25.925,22.814,30.170599,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622837,26.657,23.3508,29.597198,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622877,27.218199,22.2284,30.0364,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622917,28.1576,20.5936,29.4996,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622957,29.048199,20.642399,29.0726,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622997,29.6826,20.74,28.914,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623037,30.744,21.032799,26.559399,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623077,32.7082,20.4594,25.510199,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623117,34.3186,20.374,24.412199,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623162,35.1238,20.410599,22.4114,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623202,35.7338,20.910799,21.6794,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623242,36.453598,22.143,19.8006,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623282,37.6126,21.411,18.0682,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623322,37.8444,20.618,18.6782,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623362,38.0396,19.5444,18.543999,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623402,39.2718,18.2878,17.751,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623442,40.4186,16.4578,15.9942,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623482,41.6264,15.006,15.0914,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
