timestamp_ms,x,y,z,exp_name
103256470,-7.9500003,-20.1,-20.737501,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256490,-7.8750005,-20.15625,-20.493752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256510,-7.89375,-20.04375,-20.831251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256530,-7.8562503,-20.34375,-20.41875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256550,-7.9125004,-20.456251,-20.5125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256570,-7.8187504,-20.71875,-20.8125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256590,-7.6312504,-20.7,-20.8875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256610,-7.5375004,-20.6625,-20.925001,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256630,-7.6875005,-20.8125,-20.831251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256650,-7.5937505,-21.018751,-20.7,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256670,-7.5937505,-21.393751,-20.775002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256690,-7.6125,-21.35625,-20.85,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256710,-7.51875,-21.393751,-20.71875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256730,-7.4625,-21.1875,-20.681252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256750,-7.4625,-21.13125,-20.625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256770,-7.6312504,-21.243752,-20.681252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256790,-7.6312504,-21.206251,-20.79375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256810,-7.5750003,-21.112501,-20.98125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256830,-7.5750003,-21.0375,-20.75625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256850,-7.36875,-21.13125,-21.018751,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256870,-7.4062505,-21.112501,-21.150002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256890,-7.425,-21.09375,-20.962502,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256910,-7.2000003,-21.225,-20.962502,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256930,-6.9750004,-21.1875,-20.90625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256950,-6.8625,-20.98125,-21.1875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256970,-7.0312505,-20.85,-21.28125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103256990,-7.0125003,-20.53125,-21.7875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257010,-7.2375,-20.5125,-21.6375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257030,-7.3125005,-20.38125,-21.431252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257050,-7.4625,-20.5125,-21.768751,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257070,-7.8750005,-20.362501,-21.73125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257090,-8.212501,-20.1375,-21.69375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257110,-8.325001,-20.41875,-21.45,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257130,-8.325001,-20.550001,-21.5625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257150,-8.25,-20.587502,-21.206251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257170,-8.15625,-20.456251,-21.112501,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257190,-8.0625,-20.4375,-21.45,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257210,-7.9687505,-20.268751,-21.09375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257230,-8.0625,-20.400002,-21.225,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257250,-8.00625,-20.5125,-21.28125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257270,-7.8187504,-20.456251,-21.28125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257290,-7.9125004,-20.41875,-21.056252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257310,-7.89375,-20.681252,-21.1875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257330,-8.137501,-21.018751,-21.28125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257350,-8.212501,-21.28125,-21.150002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257370,-8.512501,-21.5625,-21.056252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257390,-8.512501,-21.75,-20.8875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257410,-8.700001,-21.84375,-20.8875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257430,-9.0375,-21.956251,-21.018751,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257450,-9.13125,-22.03125,-21.056252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257470,-9.6,-21.862501,-21.0375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257490,-9.65625,-21.46875,-21.056252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257510,-9.825001,-21.4125,-21.0375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257530,-9.431251,-21.337502,-21.13125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257550,-9.1125,-21.09375,-21.16875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257570,-8.887501,-20.98125,-21.46875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257590,-8.475,-20.868752,-21.5625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257610,-8.3625,-20.85,-21.675001,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257630,-7.89375,-20.737501,-21.806252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257650,-7.5937505,-20.831251,-21.993752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257670,-7.3875003,-20.71875,-22.181252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257690,-7.4812503,-20.625,-22.3875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257710,-7.4812503,-20.71875,-22.575,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257730,-7.2937503,-20.8125,-22.1625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257750,-7.2375,-20.90625,-22.0125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257770,-7.14375,-21.075,-22.06875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257790,-7.0687504,-21.375,-21.73125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257810,-6.7500005,-21.525002,-21.6,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257830,-6.58125,-21.69375,-21.35625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257850,-6.43125,-21.825,-21.28125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257870,-6.525,-22.125,-21.300001,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257890,-6.7125,-22.368752,-21.50625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257910,-6.8812504,-22.556252,-21.243752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257930,-6.7125,-22.5,-21.243752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257950,-6.7875004,-22.425001,-21.225,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257970,-7.2187505,-22.462502,-21.2625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103257990,-7.4437504,-22.29375,-21.487501,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258010,-7.4062505,-21.862501,-21.6375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258030,-7.4062505,-21.4125,-21.69375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258050,-7.4625,-21.056252,-21.581251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258070,-7.4625,-20.60625,-22.181252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258090,-7.7250004,-20.1375,-22.368752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258110,-7.8,-19.875,-22.800001,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258130,-7.74375,-19.44375,-22.987501,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258150,-7.70625,-19.368752,-23.00625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258170,-8.0625,-19.29375,-23.0625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258190,-8.38125,-19.368752,-23.00625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258210,-8.212501,-19.21875,-23.4375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258230,-8.15625,-19.2,-23.38125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258250,-8.137501,-19.181252,-23.456251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258270,-8.325001,-18.993752,-23.53125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258290,-8.53125,-19.143751,-23.5125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258310,-8.700001,-18.9375,-23.71875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258330,-8.83125,-18.768751,-23.8875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258350,-8.793751,-18.618752,-24.150002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258370,-8.887501,-18.525002,-24.150002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258390,-9.056251,-18.375,-24.150002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258410,-9.20625,-18.45,-24.16875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258430,-9.056251,-18.54375,-24.075,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258450,-9.075001,-18.300001,-24.243752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258470,-8.925,-18.431252,-24.35625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258490,-8.71875,-18.75,-24.337502,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258510,-8.512501,-18.862501,-24.093752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258530,-8.53125,-19.050001,-24.13125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258550,-8.45625,-19.21875,-24.056252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258570,-8.19375,-19.368752,-23.925001,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258590,-8.325001,-19.518751,-23.90625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258610,-8.3625,-19.837502,-23.831251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258630,-8.418751,-20.1375,-23.5125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258650,-8.212501,-20.362501,-23.493752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258670,-8.043751,-20.325,-23.7,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258690,-8.1,-20.56875,-23.306252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258710,-8.043751,-20.6625,-23.38125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258730,-8.1,-20.90625,-23.268751,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258750,-7.8187504,-21.018751,-22.987501,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258770,-7.7250004,-21.1875,-22.987501,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258790,-7.5750003,-21.075,-23.118752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258810,-7.8187504,-20.962502,-22.81875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258830,-8.0625,-21.243752,-22.6875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258850,-7.9125004,-21.1875,-22.931252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258870,-7.7625003,-21.375,-22.6875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258890,-7.6875005,-21.206251,-22.7625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258910,-7.8375,-21.337502,-22.800001,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258930,-7.5375004,-21.487501,-22.556252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258950,-7.2375,-21.5625,-22.5375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258970,-6.675,-21.768751,-22.40625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103258990,-6.2250004,-21.75,-22.21875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259010,-5.8125,-22.050001,-22.06875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259030,-5.45625,-22.237501,-22.06875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259050,-4.8,-22.556252,-21.768751,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259070,-3.9562502,-22.63125,-21.618752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259090,-3.3937502,-22.6875,-21.6,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259110,-2.8875,-22.800001,-21.2625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259130,-2.5875,-23.1,-21.2625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259150,-2.1375,-23.34375,-21.31875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259170,-1.8937501,-23.34375,-21.243752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259190,-1.7625,-23.550001,-21.056252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259210,-1.5562501,-23.79375,-21.150002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259230,-1.6875001,-24.075,-21.13125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259250,-1.8000001,-24.16875,-21.0375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259270,-2.0812502,-24.35625,-21.09375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259290,-2.1375,-24.337502,-21.13125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259310,-2.3625002,-24.300001,-21.075,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259330,-2.34375,-24.225,-20.8875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259350,-2.1937501,-24.093752,-21.0,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259370,-2.34375,-24.018751,-21.09375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259390,-2.68125,-23.962502,-21.2625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259410,-2.8312502,-23.8875,-21.487501,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259430,-2.9250002,-23.8125,-21.525002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259450,-3.2250001,-23.71875,-21.50625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259470,-3.35625,-23.71875,-21.16875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259490,-3.99375,-23.71875,-21.1875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259510,-4.3875003,-23.493752,-21.206251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259530,-4.78125,-23.475,-21.206251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259550,-4.7250004,-23.1375,-21.112501,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259570,-5.2312503,-22.96875,-20.90625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259590,-5.53125,-22.931252,-20.98125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259610,-5.9625,-22.875,-21.0375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259630,-6.2625003,-22.66875,-21.431252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259650,-6.0937505,-22.6875,-21.65625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259670,-6.5437503,-22.556252,-21.75,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259690,-6.61875,-22.143751,-21.7875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259710,-6.99375,-22.087502,-21.900002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259730,-6.95625,-21.900002,-22.2,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259750,-7.0312505,-21.768751,-22.331251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259770,-6.8812504,-21.69375,-22.706251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259790,-6.9750004,-21.69375,-22.85625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259810,-7.2562504,-21.618752,-23.025002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259830,-7.1062503,-21.618752,-23.04375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259850,-7.2000003,-21.5625,-23.34375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259870,-7.3125005,-21.675001,-23.456251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259890,-7.1250005,-21.75,-23.325,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259910,-7.0125003,-21.5625,-23.34375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259930,-7.1062503,-21.618752,-23.1,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259950,-7.0687504,-21.75,-22.9125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259970,-7.0687504,-21.825,-22.35,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103259990,-7.14375,-21.956251,-22.29375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260010,-7.2375,-22.3125,-21.84375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260030,-7.0875,-22.29375,-21.525002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260050,-7.2000003,-22.425001,-21.581251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260070,-7.275,-22.706251,-21.4125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260090,-7.33125,-22.556252,-21.431252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260110,-7.4062505,-22.575,-21.50625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260130,-7.33125,-22.66875,-21.69375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260150,-7.2375,-22.725,-21.6375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260170,-7.2000003,-23.04375,-21.525002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260190,-6.80625,-23.38125,-21.54375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260210,-6.675,-23.60625,-21.54375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260230,-6.3562503,-23.75625,-21.393751,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260250,-6.0750003,-24.112501,-21.337502,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260270,-5.6062503,-24.187502,-21.056252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260290,-5.4375,-24.2625,-21.0375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260310,-5.2125,-24.2625,-20.962502,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260330,-5.2875004,-24.31875,-21.09375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260350,-5.49375,-24.243752,-21.31875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260370,-5.55,-24.468752,-21.225,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260390,-5.68125,-24.45,-21.206251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260410,-5.6625004,-24.375002,-21.0375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260430,-5.90625,-24.2625,-21.6,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260450,-5.86875,-24.13125,-21.73125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260470,-5.8875003,-24.393751,-21.69375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260490,-5.8125,-24.225,-21.69375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260510,-5.8875003,-24.300001,-21.675001,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260530,-6.0375004,-24.243752,-21.65625,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260550,-6.1125,-24.2625,-21.73125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260570,-6.4500003,-24.468752,-21.712502,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260590,-6.76875,-24.581251,-21.525002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260610,-7.2187505,-24.806252,-21.581251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260630,-7.7812505,-24.6,-21.806252,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260650,-8.15625,-24.431252,-22.087502,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260670,-8.418751,-24.487501,-22.237501,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260690,-8.71875,-24.206251,-22.5375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260710,-9.243751,-24.0375,-23.025002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260730,-9.84375,-23.550001,-23.34375,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260750,-10.275001,-23.6625,-23.38125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260770,-10.6875,-23.475,-23.456251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260790,-10.875,-23.625,-23.493752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260810,-11.00625,-23.737501,-23.475,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260830,-11.212501,-23.643751,-23.362501,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260850,-11.3625,-23.79375,-23.212502,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260870,-11.475,-23.962502,-22.9125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
