timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
101029952,-0.00079894776,0.002663159,0.00066578976,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101029972,0.0002663159,0.0015978955,0.002796317,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101029992,0.0013315795,0.0005326318,0.00066578976,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030006,0.0002663159,0.002663159,0.0017310535,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030026,0.0013315795,0.0021305273,0.00013315796,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030046,0.0002663159,0.0021305273,0.00013315796,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030066,-0.0002663159,0.0021305273,-0.0009321057,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030086,0.00079894776,0.0021305273,-0.0009321057,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030106,0.0013315795,0.0042610546,0.0011984216,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030125,-0.0013315795,0.0021305273,0.0011984216,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030145,0.00079894776,0.0010652636,0.0011984216,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030165,0.0002663159,0.002663159,0.00066578976,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030185,0.00079894776,0.002663159,0.00013315796,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030205,0.00079894776,0.0015978955,-0.0009321057,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030225,-0.00079894776,0.0015978955,0.00013315796,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030245,0.0002663159,0.003195791,0.00066578976,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030264,0.0013315795,0.0021305273,0.00066578976,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030284,-0.00079894776,0.0021305273,-0.00039947388,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030304,0.0013315795,0.0015978955,0.00013315796,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030324,0.00079894776,0.002663159,0.0011984216,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030344,-0.0002663159,0.0021305273,0.00066578976,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030364,0.0002663159,0.002663159,0.00013315796,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030384,0.0002663159,0.0021305273,0.0011984216,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030403,0.00079894776,0.0021305273,0.00066578976,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030423,0.00079894776,0.003195791,0.00013315796,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030443,-0.0002663159,0.0005326318,0.00013315796,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030463,-0.0002663159,0.0021305273,0.0011984216,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030483,-0.0002663159,0.0021305273,0.00066578976,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030503,0.00079894776,0.0010652636,0.0017310535,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030522,-0.0002663159,0.003195791,0.00013315796,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030542,0.00079894776,0.002663159,-0.00039947388,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030562,0.0013315795,0.0010652636,-0.0009321057,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030582,0.0002663159,0.0021305273,-0.0009321057,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030602,-0.00079894776,0.0015978955,0.00013315796,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030622,0.0002663159,0.0021305273,0.0017310535,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030642,-0.0002663159,0.0021305273,0.0017310535,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030661,0.0002663159,0.0010652636,0.0011984216,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030681,0.0002663159,0.0010652636,0.0011984216,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030701,-0.00079894776,0.0042610546,0.0011984216,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030721,-0.0002663159,0.0037284228,-0.0009321057,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030741,0.0023968432,0.0,-0.0019973693,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030761,0.0023968432,0.0005326318,0.00013315796,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030781,-0.00079894776,0.0037284228,0.0011984216,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030800,0.00079894776,0.0015978955,0.0022636852,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030820,0.0013315795,0.0,0.0017310535,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030840,-0.00079894776,0.002663159,0.003328949,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030860,0.0018642114,0.002663159,0.0011984216,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030880,0.0018642114,0.0015978955,-0.002530001,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030900,-0.00079894776,0.003195791,-0.0035952649,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030919,0.0013315795,0.0015978955,-0.0009321057,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030939,0.0023968432,0.0021305273,0.00013315796,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030959,-0.0013315795,0.0021305273,0.0011984216,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030979,0.0013315795,0.0005326318,0.002796317,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101030999,0.00079894776,0.002663159,0.003328949,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031019,-0.0013315795,0.002663159,0.0011984216,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031039,0.0023968432,0.0005326318,-0.0009321057,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031058,0.00079894776,0.002663159,-0.0009321057,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031078,0.0002663159,0.0037284228,-0.002530001,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031098,0.0018642114,0.0021305273,-0.0014647375,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031118,0.00079894776,0.0015978955,-0.00039947388,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031138,-0.0018642114,0.002663159,0.0022636852,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031158,0.0002663159,0.0015978955,0.0038615807,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031178,-0.0013315795,0.0015978955,0.0011984216,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031197,0.0023968432,-0.0005326318,-0.00039947388,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031217,0.0002663159,0.005326318,0.00013315796,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031237,-0.0002663159,0.002663159,-0.0014647375,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031257,0.0045273704,0.0,-0.00039947388,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031277,-0.0018642114,0.002663159,0.00013315796,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031297,-0.0013315795,0.002663159,0.0011984216,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031316,0.0018642114,0.0010652636,0.002796317,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031336,-0.0018642114,0.0010652636,0.0011984216,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031356,0.0002663159,0.002663159,0.00066578976,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031376,0.002929475,0.0021305273,0.00066578976,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031396,-0.00079894776,0.002663159,-0.002530001,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031416,0.00079894776,0.0021305273,-0.0014647375,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031436,0.002929475,0.0010652636,-0.00039947388,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031455,-0.0013315795,0.002663159,0.0011984216,0.0005936568,0.0021397162,0.00043511202,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031475,-0.0002663159,0.0015978955,0.0022636852,0.0005347134,0.002073862,0.00034428324,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031495,0.0023968432,0.0,0.0011984216,0.0005251248,0.002073417,0.0003393072,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031515,-0.0023968432,0.003195791,0.0011984216,0.0005210082,0.002071913,0.00033753796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031535,0.0018642114,0.002663159,0.0011984216,0.0005071984,0.0020644965,0.0003379415,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031555,0.0013315795,0.0,-0.0014647375,0.0004914183,0.0020553407,0.00034749025,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031575,-0.00079894776,0.0042610546,-0.0014647375,0.00048719236,0.002051468,0.00035111868,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031594,0.0023968432,0.0010652636,0.00066578976,0.0004768119,0.002041039,0.00035665912,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031614,0.0013315795,0.0015978955,0.0011984216,0.00047521736,0.0020353082,0.00035534997,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031634,-0.0018642114,0.002663159,0.00066578976,0.00047521736,0.0020353082,0.00035534997,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031654,0.0018642114,0.0,0.0017310535,0.00047905053,0.0020242063,0.0003461803,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031674,0.0013315795,0.002663159,0.0017310535,0.00047905053,0.0020242063,0.0003461803,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031694,-0.00079894776,0.003195791,-0.00039947388,0.00048489386,0.0020123024,0.00034773917,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031713,0.0018642114,0.0005326318,-0.0014647375,0.00049013697,0.0020000644,0.00036043843,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031733,0.0013315795,0.002663159,-0.0014647375,0.00049013697,0.0020000644,0.00036043843,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031753,-0.0002663159,0.0042610546,-0.00039947388,0.00049870706,0.00198755,0.0003724394,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031773,0.0023968432,0.0010652636,-0.00039947388,0.0005058582,0.0019830903,0.00037481257,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031793,-0.00079894776,0.0021305273,0.00013315796,0.00051654124,0.0019817033,0.00037124977,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031813,-0.0002663159,0.003195791,0.002796317,0.00052995194,0.0019821336,0.0003621037,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031833,0.0018642114,0.0005326318,0.0022636852,0.00054298155,0.0019858081,0.00035122604,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031852,-0.0002663159,0.0021305273,0.00013315796,0.0005566043,0.0019909176,0.00034295907,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031872,-0.0002663159,0.0005326318,-0.0014647375,0.0005695525,0.0019963796,0.00033776573,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031892,0.0023968432,0.0021305273,-0.00039947388,0.00059080974,0.0020069666,0.00032770896,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031912,0.00079894776,0.0037284228,-0.0009321057,0.00059080974,0.0020069666,0.00032770896,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031932,-0.00079894776,0.0015978955,-0.00039947388,0.0006021956,0.0020135934,0.0003180604,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031952,0.0018642114,0.0010652636,0.00066578976,0.0006127936,0.0020218166,0.00030326255,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031972,-0.0013315795,0.0042610546,0.0022636852,0.00063141726,0.002038657,0.00026735413,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101031991,0.0002663159,0.0021305273,0.0017310535,0.0006340903,0.002043919,0.00025999505,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032011,0.0013315795,0.0005326318,0.00066578976,0.00063745887,0.00205391,0.00024966043,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032031,-0.0002663159,0.003195791,-0.00039947388,0.00063745887,0.00205391,0.00024966043,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032051,0.00079894776,0.002663159,0.00013315796,0.00063820864,0.0020620062,0.00024528874,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032071,0.0023968432,0.0010652636,-0.0019973693,0.00063561846,0.002069758,0.00024573517,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032091,-0.0013315795,0.002663159,-0.0009321057,0.00063202926,0.002076767,0.00024824747,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032111,0.0013315795,0.0015978955,0.0011984216,0.00062853744,0.0020825854,0.00024783032,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032130,0.00079894776,0.0015978955,0.0011984216,0.0006239575,0.0020885835,0.00024270974,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032150,-0.0013315795,0.0021305273,0.0011984216,0.0006197035,0.0020947598,0.00023579624,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032170,0.0013315795,0.0021305273,0.0011984216,0.00061496644,0.0021013,0.00022973614,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032190,0.00079894776,0.0010652636,-0.00039947388,0.0006075327,0.0021073043,0.00022656225,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032210,-0.0002663159,0.002663159,-0.0009321057,0.0005988989,0.002111863,0.00022756631,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032230,0.0018642114,0.0015978955,0.00013315796,0.0005894278,0.0021157353,0.0002317187,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032249,-0.0018642114,0.002663159,-0.00039947388,0.0005753091,0.0021185577,0.00023743506,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032269,0.00079894776,0.0042610546,0.00013315796,0.00057158124,0.0021181325,0.00023788777,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032289,0.006657898,-0.002663159,0.0022636852,0.00056314125,0.0021178222,0.00023571301,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032309,-0.0023968432,0.003195791,0.0017310535,0.0005551977,0.0021185968,0.00023077473,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032329,-0.002929475,0.0037284228,0.00013315796,0.00055316824,0.00211554,0.00022583563,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032349,0.006657898,-0.0021305273,0.0011984216,0.000552241,0.0021102836,0.00022397464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032369,-0.002929475,0.0042610546,0.00013315796,0.0005498413,0.0021041904,0.00022712241,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032388,-0.0002663159,0.002663159,-0.0014647375,0.0005518151,0.0020846382,0.0002463371,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032408,0.0061252657,-0.0015978955,0.00013315796,0.0005518151,0.0020846382,0.0002463371,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032428,-0.002929475,0.0047936863,0.00066578976,0.00055775256,0.002068202,0.00026157816,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032448,-0.0002663159,0.0010652636,0.0011984216,0.0005713943,0.0020490594,0.0002730461,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032468,0.003462107,-0.0010652636,0.0022636852,0.0005713943,0.0020490594,0.0002730461,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032488,-0.0045273704,0.0042610546,0.0011984216,0.0005812111,0.0020357529,0.00028119556,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032508,0.00079894776,0.0010652636,-0.00039947388,0.000597535,0.0020116128,0.00030009248,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032527,0.002929475,0.0010652636,0.00013315796,0.00060597935,0.0019936692,0.0003175412,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032547,-0.002929475,0.0047936863,-0.002530001,0.00061502104,0.0019534263,0.0003557372,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032567,0.0018642114,0.0021305273,0.00013315796,0.00061502104,0.0019534263,0.0003557372,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032587,0.0039947387,0.0005326318,0.00066578976,0.00061257626,0.0019374496,0.00036902315,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032607,-0.002929475,0.0037284228,0.00066578976,0.0006089448,0.0019114403,0.00038247302,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032627,0.0013315795,0.0015978955,0.0022636852,0.0006089448,0.0019114403,0.00038247302,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032646,0.0013315795,0.0010652636,0.0017310535,0.00060396275,0.0019034761,0.00038485808,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032666,-0.003462107,0.0047936863,-0.00039947388,0.00058750226,0.0018957607,0.0003952751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032686,0.0023968432,0.0010652636,0.00013315796,0.00058750226,0.0018957607,0.0003952751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032706,0.0018642114,0.0005326318,-0.0009321057,0.00057246524,0.0018982058,0.00040258674,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032726,-0.002929475,0.006391582,-0.00039947388,0.000557399,0.0019030684,0.0004083165,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032746,0.003462107,-0.0010652636,0.00066578976,0.0005396368,0.001914012,0.00040953528,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032766,-0.0002663159,0.0005326318,0.00066578976,0.0005157881,0.001937496,0.00040368614,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032785,-0.003462107,0.0042610546,0.0011984216,0.0005157881,0.001937496,0.00040368614,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032805,0.0039947387,-0.0010652636,0.0017310535,0.0005012549,0.0019549904,0.00039687287,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032825,0.0002663159,0.0021305273,0.0011984216,0.00048514266,0.0019732625,0.00039082812,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032845,-0.002929475,0.0042610546,-0.00039947388,0.0004713184,0.00198835,0.00038879472,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032865,0.0039947387,0.0,-0.0009321057,0.0004563668,0.0020015808,0.0003906675,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032885,-0.0002663159,0.0021305273,-0.00039947388,0.0004388335,0.0020143928,0.00039492003,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032904,-0.0013315795,0.003195791,-0.00039947388,0.00042329772,0.002024288,0.00039870478,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032924,0.0045273704,0.0005326318,0.0011984216,0.00040771495,0.0020326755,0.00039928037,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032944,-0.002929475,0.006391582,0.0017310535,0.00038842778,0.0020407084,0.00039372084,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032964,0.002929475,0.0005326318,0.0011984216,0.0003749114,0.0020472954,0.00038735525,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101032984,0.0045273704,0.0,0.0017310535,0.0003749114,0.0020472954,0.00038735525,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101033004,-0.005592634,0.005326318,-0.0009321057,0.000369738,0.0020515544,0.00038824353,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101033024,0.0023968432,0.0010652636,-0.0009321057,0.00037199171,0.0020551793,0.0003948634,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101033043,0.002929475,0.0015978955,-0.00039947388,0.00038245376,0.0020622502,0.00040007912,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101033063,-0.0039947387,0.005326318,-0.0014647375,0.00038245376,0.0020622502,0.00040007912,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101033083,0.0023968432,-0.0005326318,0.00066578976,0.0003923463,0.0020711396,0.00039874416,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101033103,0.0018642114,0.0010652636,0.0022636852,0.00040175073,0.002083821,0.00039194245,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101033123,-0.0045273704,0.0037284228,0.00013315796,0.0004152142,0.0020956486,0.00038277684,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101033143,0.002929475,-0.0005326318,0.0011984216,0.00043701526,0.0021220008,0.00036748522,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101033163,0.00079894776,0.0015978955,0.0011984216,0.00044752576,0.0021326828,0.0003642558,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101033182,-0.0039947387,0.0042610546,-0.0009321057,0.00045350677,0.0021423767,0.00036287867,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101033202,0.0039947387,0.0005326318,0.00066578976,0.00045666765,0.0021490192,0.0003610418,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101033222,0.0013315795,0.0015978955,-0.0014647375,0.00045666765,0.0021490192,0.0003610418,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101033242,-0.002929475,0.0037284228,0.00013315796,0.0004577837,0.0021521125,0.00035652454,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101033262,0.0045273704,0.0,0.0022636852,0.00045592527,0.002153374,0.0003526511,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
