timestamp_ms,x,y,z,exp_name
105706523,51.843754,-24.018751,132.225,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706543,52.18125,-24.50625,133.05,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706563,51.843754,-24.35625,132.76875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706583,52.425003,-24.525002,132.76875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706603,52.593754,-24.91875,132.58125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706623,52.575,-24.993752,132.69376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706643,52.55625,-24.656252,132.76875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706663,52.593754,-24.6375,132.63751,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706683,52.725002,-24.843752,132.99376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706703,52.593754,-24.73125,132.88126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706723,52.818752,-24.843752,133.05,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706743,52.7625,-24.768751,133.27501,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706763,52.66875,-24.337502,133.5,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706783,52.7625,-24.243752,133.5375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706803,52.66875,-24.69375,133.5375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706823,52.7625,-24.7875,133.78125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706843,52.631252,-24.487501,133.76251,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706863,52.725002,-24.7875,133.70625,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706883,52.74375,-24.675001,133.85626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706903,52.631252,-24.843752,133.78125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706923,52.443752,-25.06875,133.65001,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706943,52.218754,-25.087502,133.59375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706963,52.275,-24.843752,133.59375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105706983,52.162502,-24.768751,133.5,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707003,52.237503,-24.937502,133.3125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707023,52.275,-24.618752,133.5375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707043,52.275,-24.73125,133.51875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707063,52.312504,-24.525002,133.425,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707083,52.48125,-24.45,133.5375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707103,52.575,-24.50625,133.6125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707123,52.55625,-24.618752,133.70625,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707143,52.518753,-24.618752,133.74376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707163,52.48125,-24.45,133.76251,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707183,52.500004,-24.4125,133.66876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707203,52.537502,-24.431252,133.59375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707223,52.4625,-24.4125,133.51875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707243,52.537502,-24.54375,133.51875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707263,52.500004,-24.431252,133.5375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707283,52.66875,-24.31875,133.5375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707303,52.893753,-24.375002,133.59375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707323,52.968754,-24.54375,133.44376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707343,52.93125,-24.54375,133.36876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707363,52.93125,-24.4125,133.29376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707383,52.875004,-24.562502,133.40625,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707403,52.875004,-24.431252,133.35,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707423,52.95,-24.618752,133.20001,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707443,52.631252,-24.69375,133.21875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707463,52.350002,-24.825,133.18126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707483,52.500004,-24.712502,133.35,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707503,52.612503,-24.73125,133.1625,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707523,52.575,-24.843752,133.05,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707543,52.706253,-24.7875,133.05,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707563,52.65,-24.7875,133.05,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707583,52.612503,-24.7875,133.10626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707603,52.875004,-24.806252,133.20001,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707623,53.1375,-24.712502,133.06876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707643,52.987503,-24.73125,133.08751,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707663,52.987503,-24.768751,133.33125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707683,52.893753,-24.50625,133.78125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707703,52.818752,-24.468752,133.9125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707723,52.968754,-24.35625,133.96875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707743,52.781254,-24.243752,134.0625,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707763,52.818752,-24.150002,133.8,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707783,52.687504,-23.90625,134.02501,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707803,52.818752,-24.112501,133.96875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707823,52.85625,-24.150002,134.11876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707843,53.081253,-24.281252,133.85626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707863,53.062504,-24.243752,133.81876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707883,52.95,-24.487501,133.63126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707903,53.2125,-24.73125,133.40625,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707923,53.1375,-24.675001,133.38751,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707943,52.987503,-24.618752,133.3125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707963,52.65,-24.31875,133.36876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105707983,52.631252,-24.35625,133.10626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708003,52.275,-24.300001,133.06876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708023,52.218754,-24.581251,133.06876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708043,52.18125,-24.525002,133.33125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708063,52.143753,-24.300001,133.51875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708083,52.10625,-24.225,133.78125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708103,52.237503,-24.375002,133.83751,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708123,52.631252,-24.525002,133.89375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708143,52.443752,-24.6375,133.95001,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708163,52.406254,-24.525002,133.85626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708183,52.687504,-24.4125,133.725,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708203,52.65,-24.45,133.6875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708223,52.800003,-24.4125,133.65001,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708243,52.7625,-24.618752,133.48126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708263,52.631252,-24.69375,133.44376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708283,52.443752,-24.993752,133.05,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708303,52.612503,-24.843752,133.125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708323,52.7625,-24.956251,133.35,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708343,52.4625,-24.993752,133.2375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708363,52.500004,-24.69375,133.18126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708383,52.350002,-24.69375,133.25626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708403,52.350002,-24.6,132.975,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708423,52.425003,-24.656252,133.01251,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708443,52.2,-24.54375,133.33125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708463,51.975002,-24.656252,133.46251,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708483,51.956253,-24.675001,133.29376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708503,52.143753,-24.4125,133.48126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708523,52.2,-24.45,133.425,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708543,52.350002,-24.31875,133.33125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708563,52.518753,-24.243752,133.65001,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708583,52.74375,-24.281252,133.44376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708603,53.04375,-24.056252,133.51875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708623,53.193752,-23.98125,133.48126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708643,53.268753,-24.0,133.425,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708663,53.30625,-24.0,133.46251,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708683,53.062504,-24.0375,133.5375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708703,53.025,-24.2625,133.55626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708723,52.85625,-24.281252,133.5,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708743,52.425003,-24.243752,133.48126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708763,52.66875,-24.375002,133.35,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708783,52.7625,-24.712502,133.08751,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708803,52.65,-24.862501,133.18126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708823,52.48125,-25.0125,133.10626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708843,52.687504,-25.181252,132.95625,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708863,52.55625,-25.218752,132.82501,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708883,52.65,-25.29375,132.84375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708903,52.893753,-25.218752,133.125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708923,52.518753,-25.275002,133.14375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708943,52.406254,-25.181252,133.2375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708963,52.537502,-24.956251,132.90001,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105708983,52.65,-24.7875,133.14375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709003,52.93125,-24.6375,133.01251,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709023,53.04375,-24.525002,133.3125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709043,53.193752,-24.35625,133.21875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709063,53.30625,-24.206251,132.8625,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709083,53.287502,-23.98125,132.84375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709103,53.437504,-23.962502,132.88126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709123,53.325,-24.206251,133.03125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709143,53.30625,-24.375002,132.61876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709163,53.081253,-24.4125,132.90001,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709183,52.987503,-24.375002,132.84375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709203,52.912502,-24.618752,132.99376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709223,52.687504,-25.0125,133.18126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709243,52.93125,-25.050001,133.25626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709263,52.95,-24.900002,133.48126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709283,53.1375,-24.562502,133.55626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709303,53.250004,-24.6375,133.65001,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709323,53.11875,-24.6375,133.51875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709343,53.081253,-24.6375,133.25626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709363,53.11875,-24.50625,133.1625,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709383,53.268753,-24.337502,133.25626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709403,52.968754,-24.206251,133.36876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709423,52.74375,-24.337502,133.06876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709443,52.706253,-24.6,133.10626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709463,52.65,-24.562502,132.99376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709483,52.800003,-24.393751,133.29376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709503,52.687504,-24.393751,133.44376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709523,52.631252,-24.431252,133.51875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709543,52.631252,-24.31875,133.51875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709563,52.987503,-24.6,133.51875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709583,53.081253,-24.54375,133.59375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709603,53.193752,-24.300001,133.6875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709623,52.85625,-24.35625,133.8,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709643,52.818752,-24.375002,133.57501,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709663,53.006252,-24.375002,133.29376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709683,52.875004,-24.35625,133.27501,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709703,52.968754,-24.431252,133.21875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709723,52.66875,-24.562502,133.01251,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709743,52.66875,-24.487501,133.20001,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709763,52.66875,-24.6,133.01251,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709783,52.93125,-24.69375,133.08751,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709803,52.912502,-25.10625,133.125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709823,52.893753,-25.312502,133.29376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709843,53.006252,-25.312502,133.25626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709863,53.025,-25.312502,133.29376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709883,53.193752,-25.050001,133.21875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709903,53.287502,-25.218752,133.14375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709923,53.04375,-25.275002,133.36876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709943,53.006252,-25.181252,133.38751,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709963,52.968754,-25.050001,133.36876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105709983,53.156254,-24.993752,133.55626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710003,53.1375,-25.031252,133.5,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710023,52.987503,-24.937502,133.425,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710043,52.968754,-24.91875,133.74376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710063,52.912502,-24.73125,133.83751,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710083,53.062504,-24.750002,133.48126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710103,52.987503,-24.581251,133.63126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710123,53.156254,-24.54375,133.70625,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710143,52.987503,-24.562502,133.725,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710163,52.95,-24.50625,133.65001,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710183,52.893753,-24.525002,133.70625,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710203,52.7625,-24.581251,133.51875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710223,52.537502,-24.69375,133.5375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710243,52.500004,-24.525002,133.78125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710263,52.612503,-24.618752,133.6125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710283,52.55625,-24.487501,133.48126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710303,52.66875,-24.768751,133.29376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710323,52.593754,-24.768751,133.29376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710343,52.500004,-24.88125,133.125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710363,52.593754,-24.88125,133.08751,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710383,52.7625,-24.900002,132.80626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710403,52.818752,-25.2,132.61876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710423,52.875004,-25.181252,132.50626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710443,52.687504,-25.3875,132.43126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710463,52.593754,-24.993752,132.65625,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710483,52.893753,-24.806252,132.69376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710503,52.912502,-24.7875,132.80626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710523,52.95,-24.712502,132.95625,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710543,52.95,-24.73125,133.25626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710563,52.800003,-24.562502,133.59375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710583,52.631252,-24.675001,133.89375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710603,52.7625,-24.50625,134.00626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710623,52.7625,-24.6,133.875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710643,52.725002,-24.7875,133.9875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710663,52.8375,-24.468752,134.21251,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710683,52.818752,-24.375002,134.04376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710703,52.893753,-24.50625,133.85626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710723,53.062504,-24.6375,133.78125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710743,53.250004,-24.54375,133.63126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710763,53.287502,-24.6,133.63126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710783,53.081253,-24.525002,133.66876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710803,52.95,-24.54375,133.83751,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710823,53.025,-24.862501,133.59375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710843,53.006252,-24.975,133.5,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710863,52.893753,-24.7875,133.3125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710883,52.968754,-24.656252,133.25626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710903,52.95,-24.525002,133.33125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710923,53.04375,-24.4125,133.14375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710943,53.287502,-24.50625,133.125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710963,53.343754,-24.468752,133.06876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105710983,53.2125,-24.468752,132.88126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711003,53.41875,-24.50625,133.25626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711023,53.4,-24.45,133.44376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711043,53.250004,-24.375002,133.35,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711063,53.23125,-24.562502,133.2375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711083,52.875004,-24.862501,133.51875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711103,52.85625,-24.50625,133.38751,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711123,52.7625,-24.581251,133.06876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711143,52.725002,-24.581251,133.14375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711163,52.537502,-24.825,133.06876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711183,52.537502,-24.937502,132.99376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711203,52.443752,-25.2,133.08751,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711223,52.537502,-25.181252,133.05,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711243,52.912502,-25.031252,133.125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711263,52.7625,-25.050001,133.14375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711283,53.04375,-25.125002,133.25626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711303,53.193752,-25.06875,133.35,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711323,53.1375,-24.806252,133.14375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711343,53.062504,-24.843752,133.21875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711363,53.2125,-24.6,133.20001,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711383,53.100002,-24.618752,133.125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711403,52.95,-24.487501,132.76875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711423,53.100002,-24.487501,132.90001,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711443,52.93125,-24.54375,133.06876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711463,52.85625,-24.31875,133.14375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711483,52.875004,-24.35625,133.03125,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711503,52.95,-24.16875,133.06876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
105711523,52.875004,-24.243752,132.975,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
