timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776254775610,0.00079894776,0.0010652636,-0.0041278964,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775630,0.00079894776,0.002663159,0.009187899,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775650,0.00079894776,0.0037284228,0.008122635,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775670,0.0002663159,0.0021305273,-0.0046605286,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775690,-0.0018642114,0.0010652636,-0.008388951,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775710,0.0002663159,0.0010652636,0.00013315796,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775729,0.0013315795,0.002663159,0.008122635,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775749,0.0013315795,0.0037284228,0.0043942127,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775769,-0.00079894776,0.002663159,-0.0051931604,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775789,-0.0013315795,0.0010652636,-0.006258424,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775809,0.0002663159,0.0015978955,0.0022636852,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775829,0.0013315795,0.0021305273,0.0070573715,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775848,0.0018642114,0.002663159,0.00013315796,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775868,-0.00079894776,0.0021305273,-0.0046605286,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775888,-0.0013315795,0.0005326318,-0.002530001,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775908,-0.0002663159,0.0015978955,0.0038615807,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775928,0.0013315795,0.003195791,0.0043942127,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775948,0.0023968432,0.0037284228,-0.0014647375,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775968,-0.0002663159,0.0021305273,-0.0035952649,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775987,-0.0013315795,0.0005326318,0.00013315796,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776007,-0.0002663159,0.0015978955,0.003328949,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776027,0.0018642114,0.0021305273,0.0017310535,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776047,0.0013315795,0.003195791,-0.0030626329,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776067,-0.0002663159,0.002663159,-0.0035952649,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776087,-0.0018642114,0.0010652636,0.0022636852,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776107,0.0002663159,0.0021305273,0.0049268445,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776126,0.0013315795,0.003195791,0.00066578976,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776146,0.0023968432,0.003195791,-0.0046605286,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776166,0.00079894776,0.0010652636,-0.0019973693,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776186,-0.0013315795,0.0005326318,0.0038615807,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776206,0.0002663159,0.0015978955,0.0038615807,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776226,0.0018642114,0.003195791,-0.0014647375,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776245,0.00079894776,0.002663159,-0.0046605286,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776265,0.0002663159,0.0,-0.00039947388,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776285,-0.00079894776,0.0010652636,0.0049268445,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776305,-0.00079894776,0.0015978955,0.003328949,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776325,0.00079894776,0.0037284228,-0.0009321057,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776345,0.0013315795,0.002663159,-0.0035952649,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776365,-0.0002663159,0.0005326318,0.00013315796,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776384,0.0002663159,0.0015978955,0.0022636852,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776404,-0.0002663159,0.002663159,0.0011984216,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776424,0.0013315795,0.003195791,-0.0009321057,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776444,0.0023968432,0.002663159,-0.0009321057,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776464,-0.0002663159,0.0015978955,0.00013315796,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776484,-0.0013315795,0.0010652636,0.0011984216,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776503,-0.0002663159,0.002663159,-0.00039947388,0.00041378156,0.0019736993,0.0002786421,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776523,0.0013315795,0.0037284228,-0.0009321057,0.00038901594,0.0020495085,0.00020444627,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776543,0.00079894776,0.002663159,0.0017310535,0.00038858966,0.002047487,0.00020794958,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776563,0.0013315795,0.0005326318,0.0017310535,0.0003884211,0.0020472517,0.00021244519,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776583,-0.00079894776,0.0,0.00013315796,0.00039045044,0.0020505078,0.000213414,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776603,-0.0002663159,0.002663159,-0.0009321057,0.00039368472,0.00205371,0.00021317643,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776623,0.0023968432,0.0037284228,0.0017310535,0.00039642962,0.002055554,0.00021460775,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776642,0.0018642114,0.002663159,0.002796317,0.00039956538,0.0020585658,0.00021797752,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
