timestamp_ms,x,y,z,exp_name
1776254775789,0.0009321057,0.0017310535,0.0041278964,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775809,-0.0011984216,0.00066578976,-0.0054594763,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775829,-0.0017310535,-0.00079894776,-0.00652474,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775849,-0.00013315796,-0.0002663159,0.0019973693,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775869,0.0009321057,0.0002663159,0.0067910557,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775888,0.0014647375,0.00066578976,-0.00013315796,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775908,-0.0011984216,0.0002663159,-0.0049268445,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775928,-0.0017310535,-0.0013315795,-0.002796317,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775948,-0.00066578976,-0.0002663159,0.0035952649,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775968,0.0009321057,0.0011984216,0.0041278964,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254775988,0.0019973693,0.0017310535,-0.0017310535,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776008,-0.00066578976,0.0002663159,-0.0038615807,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776027,-0.0017310535,-0.0013315795,-0.00013315796,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776047,-0.00066578976,-0.0002663159,0.0030626329,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776067,0.0014647375,0.0002663159,0.0014647375,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776087,0.0009321057,0.0011984216,-0.003328949,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776107,-0.00066578976,0.00066578976,-0.0038615807,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776127,-0.0022636852,-0.00079894776,0.0019973693,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776147,-0.00013315796,0.0002663159,0.0046605286,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776166,0.0009321057,0.0011984216,0.00039947388,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776186,0.0019973693,0.0011984216,-0.0049268445,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776206,0.00039947388,-0.00079894776,-0.0022636852,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776226,-0.0017310535,-0.0013315795,0.0035952649,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776246,-0.00013315796,-0.0002663159,0.0035952649,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776266,0.0014647375,0.0011984216,-0.0017310535,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
